7.072298018790912865e-05,6.540093357992585361e-05,5.813208242965279643e-05,6.761926744139961048e-05,6.340318725804871018e-05
6.804783338264336584e-05,6.683446758539656710e-05,5.976576902774280724e-05,6.530012838349918644e-05,6.212462046517247603e-05
6.538922203672383935e-05,6.816938693559051966e-05,6.219211724632471312e-05,6.307282896568986959e-05,6.085493113975027582e-05
6.284352100136093096e-05,6.924004289335704634e-05,6.517226826272887663e-05,6.096334435693298896e-05,5.960399434014594541e-05
6.058634776580722577e-05,6.998944110866322415e-05,6.842662125038217742e-05,5.912345177318212660e-05,5.845824560579784043e-05
5.878219243487627560e-05,7.033126503617277876e-05,7.178698631299062463e-05,5.777561357637930867e-05,5.761610940591967259e-05
5.755377534330900215e-05,7.032768910244685024e-05,7.506395618160029745e-05,5.696548227536757131e-05,5.705723476416326150e-05
5.689783649477368386e-05,6.999693403409821960e-05,7.819202971724629558e-05,5.670366449667706615e-05,5.677520778446377265e-05
5.678056148539947740e-05,6.949758816228568240e-05,8.098643977451233872e-05,5.695076553344712803e-05,5.676850801805071145e-05
5.723680914065936717e-05,6.873611275444530748e-05,8.333527437568116585e-05,5.762598575768031493e-05,5.697021839573768393e-05
5.837676253528187732e-05,6.772942488270095041e-05,8.514434474829712636e-05,5.871436397896980127e-05,5.738948142310879805e-05
6.014886229165991734e-05,6.643960336555737839e-05,8.639669662800178885e-05,6.031994077538066268e-05,5.807356488703700617e-05
6.238931678743000304e-05,6.497950605712727646e-05,8.701649360768710852e-05,6.228858981424273162e-05,5.907877627290285705e-05
6.484004139767255792e-05,6.338921055688964473e-05,8.698679106323996171e-05,6.442266497101098173e-05,6.023948434817888426e-05
6.734716951790954719e-05,6.180694923339677101e-05,8.622364718039766951e-05,6.669769969733762834e-05,6.154011474301742551e-05
6.988557857612507870e-05,6.034366518873739296e-05,8.484622562332168230e-05,6.890673973346691215e-05,6.290721011426885141e-05
7.233340328315929506e-05,5.913677664018948058e-05,8.287217941743471442e-05,7.101998564177496324e-05,6.422483494393134982e-05
